Predicting gender 30 3 False relu 10 False 150 False 272 ConnType.STRUCT ConvStrategy.ENTIRE mean 8
Going for ./pytorch_data/hcp_4split_gender_struct_272_10_roi_norm_False
For  {'dropout': 0, 'lr': 0.0005, 'weight_decay': 0.005}
3-0-Epoch: 013, Loss: 0.6144713 / 1.8016271, Auc: 0.7119 / 0.7107, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6332928 / 0.6445439, Auc: 0.7351 / 0.7031, Acc: 0.6487 / 0.6221, F1: 0.4810 / 0.4657 
3-0-Epoch: 015, Loss: 0.6224143 / 0.6348993, Auc: 0.7468 / 0.6924, Acc: 0.6708 / 0.6279, F1: 0.6339 / 0.5965 
3-0-Epoch: 016, Loss: 0.6140308 / 0.6261816, Auc: 0.7471 / 0.7009, Acc: 0.6719 / 0.6294, F1: 0.5556 / 0.5263 
3-0-Epoch: 017, Loss: 0.6126000 / 0.8242200, Auc: 0.7276 / 0.7112, Acc: 0.5449 / 0.5456, F1: 0.0175 / 0.0190 
3-0-Epoch: 018, Loss: 0.6196121 / 0.6868727, Auc: 0.7300 / 0.7021, Acc: 0.6020 / 0.5853, F1: 0.2631 / 0.2419 
3-0-Epoch: 019, Loss: 0.6181510 / 0.6577311, Auc: 0.7396 / 0.6919, Acc: 0.6130 / 0.5824, F1: 0.3126 / 0.2792 
3-0-Epoch: 020, Loss: 0.6321655 / 0.6631529, Auc: 0.7450 / 0.6848, Acc: 0.6178 / 0.6176, F1: 0.6796 / 0.6782 
3-0-Epoch: 021, Loss: 0.6123982 / 0.6262832, Auc: 0.7369 / 0.6958, Acc: 0.6616 / 0.6353, F1: 0.5558 / 0.5491 
3-0-Epoch: 022, Loss: 0.6149616 / 0.6538155, Auc: 0.7440 / 0.6982, Acc: 0.6406 / 0.6235, F1: 0.6839 / 0.6693 
3-0-Epoch: 023, Loss: 0.6133014 / 0.6512717, Auc: 0.7501 / 0.6938, Acc: 0.6587 / 0.6279, F1: 0.6739 / 0.6462 
3-0-Epoch: 024, Loss: 0.6076193 / 0.6343070, Auc: 0.7405 / 0.6990, Acc: 0.6517 / 0.6147, F1: 0.4667 / 0.4519 
3-0-Epoch: 025, Loss: 0.6259602 / 0.7212164, Auc: 0.5992 / 0.5317, Acc: 0.5939 / 0.5412, F1: 0.3493 / 0.2500 
3-0-Epoch: 026, Loss: 0.6182957 / 0.6618504, Auc: 0.7451 / 0.6861, Acc: 0.6355 / 0.6221, F1: 0.6839 / 0.6726 
3-0-Epoch: 027, Loss: 0.6117557 / 0.7109835, Auc: 0.7354 / 0.6748, Acc: 0.5703 / 0.5779, F1: 0.6706 / 0.6727 
3-0-Epoch: 028, Loss: 0.6145088 / 0.6416405, Auc: 0.7541 / 0.6834, Acc: 0.6646 / 0.6176, F1: 0.6712 / 0.6328 
3-0-Epoch: 029, Loss: 0.6147849 / 0.7178526, Auc: 0.7233 / 0.7060, Acc: 0.5681 / 0.5632, F1: 0.1161 / 0.1134 
For  {'dropout': 0.5, 'lr': 0.005, 'weight_decay': 0.05}
3-0-Epoch: 001, Loss: 1.9630281 / 0.7223704, Auc: 0.6443 / 0.5796, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6943327 / 0.7193082, Auc: 0.6592 / 0.6615, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6720290 / 0.7414195, Auc: 0.6245 / 0.6313, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6736638 / 0.6920943, Auc: 0.7188 / 0.6759, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6489124 / 1.6993139, Auc: 0.6993 / 0.7086, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6451111 / 0.6889709, Auc: 0.7056 / 0.7144, Acc: 0.5412 / 0.5426, F1: 0.0032 / 0.0064 
3-0-Epoch: 007, Loss: 0.6427646 / 0.6543170, Auc: 0.7202 / 0.6967, Acc: 0.6535 / 0.6441, F1: 0.5885 / 0.5784 
3-0-Epoch: 008, Loss: 0.6470833 / 0.6352084, Auc: 0.7099 / 0.7093, Acc: 0.6200 / 0.6294, F1: 0.4110 / 0.4400 
3-0-Epoch: 009, Loss: 0.6298865 / 2.4204193, Auc: 0.5276 / 0.5774, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6598318 / 0.6493170, Auc: 0.7098 / 0.7039, Acc: 0.6429 / 0.6309, F1: 0.5459 / 0.5394 
3-0-Epoch: 011, Loss: 0.6411067 / 0.7034149, Auc: 0.6986 / 0.7113, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6302429 / 0.9644535, Auc: 0.7082 / 0.6808, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 013, Loss: 0.6331612 / 0.6817726, Auc: 0.7169 / 0.6867, Acc: 0.5497 / 0.5485, F1: 0.6647 / 0.6637 
3-0-Epoch: 014, Loss: 0.6422632 / 0.6808525, Auc: 0.7027 / 0.6664, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6557117 / 0.6423558, Auc: 0.7059 / 0.7081, Acc: 0.6020 / 0.6074, F1: 0.3084 / 0.3472 
3-0-Epoch: 016, Loss: 0.6402047 / 1.2665468, Auc: 0.7123 / 0.6844, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 017, Loss: 0.6359290 / 0.7174339, Auc: 0.7170 / 0.6960, Acc: 0.4647 / 0.4647, F1: 0.6317 / 0.6316 
3-0-Epoch: 018, Loss: 0.6428404 / 0.6721980, Auc: 0.6897 / 0.7001, Acc: 0.5677 / 0.5676, F1: 0.1304 / 0.1353 
3-0-Epoch: 019, Loss: 0.6417789 / 0.6409283, Auc: 0.7059 / 0.7109, Acc: 0.5998 / 0.6103, F1: 0.3151 / 0.3645 
3-0-Epoch: 020, Loss: 0.6383540 / 0.7108619, Auc: 0.7219 / 0.6981, Acc: 0.5029 / 0.5088, F1: 0.6472 / 0.6499 
3-0-Epoch: 021, Loss: 0.6391300 / 0.8340816, Auc: 0.7189 / 0.7027, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6604662 / 0.6616221, Auc: 0.7138 / 0.6921, Acc: 0.5865 / 0.5853, F1: 0.2376 / 0.2579 
3-0-Epoch: 023, Loss: 0.6420090 / 0.6845050, Auc: 0.7118 / 0.7025, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6844310 / 0.6718407, Auc: 0.7008 / 0.7041, Acc: 0.5792 / 0.5897, F1: 0.1956 / 0.2356 
3-0-Epoch: 025, Loss: 0.6603113 / 0.6655634, Auc: 0.6974 / 0.7071, Acc: 0.5464 / 0.5485, F1: 0.0253 / 0.0315 
3-0-Epoch: 026, Loss: 0.6465249 / 0.7088650, Auc: 0.7142 / 0.6965, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 027, Loss: 0.6542077 / 3.0477829, Auc: 0.7121 / 0.7042, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6518636 / 1.0395511, Auc: 0.7098 / 0.6999, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6482918 / 0.6675343, Auc: 0.7162 / 0.7043, Acc: 0.5839 / 0.5941, F1: 0.2042 / 0.2459 
For  {'dropout': 0.5, 'lr': 0.005, 'weight_decay': 0.5}
3-0-Epoch: 001, Loss: 0.7523990 / 0.6946770, Auc: 0.3203 / 0.3673, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 002, Loss: 0.6800751 / 0.6923404, Auc: 0.6852 / 0.7011, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6488071 / 0.6892457, Auc: 0.5125 / 0.5720, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6708150 / 0.8157699, Auc: 0.6637 / 0.6959, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6704791 / 0.7001190, Auc: 0.7023 / 0.6964, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6636862 / 0.6795155, Auc: 0.6921 / 0.7024, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6677688 / 0.6913577, Auc: 0.6560 / 0.6934, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6787148 / 0.6935581, Auc: 0.6747 / 0.6884, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 009, Loss: 0.6819124 / 0.6881616, Auc: 0.6864 / 0.6866, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6773722 / 0.6916630, Auc: 0.6860 / 0.6917, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6824852 / 0.6924155, Auc: 0.6780 / 0.6760, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6873097 / 0.6920817, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6915925 / 0.6912968, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6911522 / 0.6910872, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6912476 / 0.6913511, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6913726 / 0.6912759, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6915500 / 0.6914257, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6913598 / 0.6911999, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 0.6910654 / 0.6910080, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6910913 / 0.6911548, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6911990 / 0.6912532, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6913236 / 0.6913405, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6912690 / 0.6912069, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6914501 / 0.6915064, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6915681 / 0.6914745, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6914990 / 0.6914080, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 0.6913444 / 0.6912048, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6910323 / 0.6909772, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6910888 / 0.6913018, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.5, 'lr': 0.005, 'weight_decay': 0}
3-0-Epoch: 001, Loss: 2.0843258 / 0.7141231, Auc: 0.4314 / 0.4807, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6828684 / 0.6962051, Auc: 0.5342 / 0.5495, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6654625 / 0.6661140, Auc: 0.6986 / 0.6567, Acc: 0.6020 / 0.5735, F1: 0.3084 / 0.2857 
3-0-Epoch: 004, Loss: 0.6460262 / 0.6678230, Auc: 0.7086 / 0.6529, Acc: 0.6373 / 0.6015, F1: 0.6256 / 0.6044 
3-0-Epoch: 005, Loss: 0.6368788 / 0.6674438, Auc: 0.7157 / 0.6642, Acc: 0.6105 / 0.5838, F1: 0.3270 / 0.3213 
3-0-Epoch: 006, Loss: 0.6339188 / 0.6534384, Auc: 0.7201 / 0.6647, Acc: 0.6535 / 0.5838, F1: 0.4916 / 0.4141 
3-0-Epoch: 007, Loss: 0.6290279 / 0.7133088, Auc: 0.7193 / 0.6526, Acc: 0.5928 / 0.5897, F1: 0.6595 / 0.6560 
3-0-Epoch: 008, Loss: 0.6276801 / 0.6448388, Auc: 0.7241 / 0.6763, Acc: 0.6543 / 0.6074, F1: 0.5221 / 0.4775 
3-0-Epoch: 009, Loss: 0.6277237 / 0.6649977, Auc: 0.7169 / 0.6491, Acc: 0.6583 / 0.6059, F1: 0.5655 / 0.5231 
3-0-Epoch: 010, Loss: 0.6211807 / 1.2690744, Auc: 0.7188 / 0.6749, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6147026 / 0.8317071, Auc: 0.7357 / 0.6711, Acc: 0.5239 / 0.5294, F1: 0.6560 / 0.6581 
3-0-Epoch: 012, Loss: 0.6163919 / 0.6833733, Auc: 0.7427 / 0.6838, Acc: 0.6274 / 0.6235, F1: 0.6781 / 0.6726 
3-0-Epoch: 013, Loss: 0.6046384 / 0.8137160, Auc: 0.7306 / 0.6658, Acc: 0.5081 / 0.5103, F1: 0.6499 / 0.6498 
3-0-Epoch: 014, Loss: 0.6315863 / 2.0257568, Auc: 0.7257 / 0.6924, Acc: 0.5412 / 0.5412, F1: 0.0016 / 0.0000 
3-0-Epoch: 015, Loss: 0.6026308 / 0.6800907, Auc: 0.7496 / 0.6872, Acc: 0.6204 / 0.6191, F1: 0.6793 / 0.6783 
3-0-Epoch: 016, Loss: 0.6043953 / 0.6635567, Auc: 0.7484 / 0.6977, Acc: 0.6403 / 0.6221, F1: 0.6755 / 0.6632 
3-0-Epoch: 017, Loss: 0.6045558 / 0.7776823, Auc: 0.7543 / 0.6894, Acc: 0.5416 / 0.5544, F1: 0.6618 / 0.6667 
3-0-Epoch: 018, Loss: 0.5922749 / 0.7061943, Auc: 0.7562 / 0.6822, Acc: 0.6454 / 0.6147, F1: 0.6789 / 0.6544 
3-0-Epoch: 019, Loss: 0.5846937 / 0.6661207, Auc: 0.7638 / 0.6989, Acc: 0.6491 / 0.6279, F1: 0.6878 / 0.6701 
3-0-Epoch: 020, Loss: 0.5898010 / 0.6385724, Auc: 0.7682 / 0.7105, Acc: 0.6815 / 0.6265, F1: 0.5332 / 0.4858 
3-0-Epoch: 021, Loss: 0.5786527 / 0.6426949, Auc: 0.7643 / 0.7143, Acc: 0.6642 / 0.6162, F1: 0.4710 / 0.4161 
3-0-Epoch: 022, Loss: 0.5794906 / 1.1641389, Auc: 0.7599 / 0.6755, Acc: 0.4728 / 0.4765, F1: 0.6353 / 0.6367 
3-0-Epoch: 023, Loss: 0.5849379 / 0.6484495, Auc: 0.7815 / 0.6976, Acc: 0.6940 / 0.6382, F1: 0.6803 / 0.6273 
3-0-Epoch: 024, Loss: 0.5686043 / 0.6343163, Auc: 0.7853 / 0.7016, Acc: 0.7032 / 0.6588, F1: 0.6718 / 0.6258 
3-0-Epoch: 025, Loss: 0.5744349 / 1.0749006, Auc: 0.7672 / 0.7069, Acc: 0.5703 / 0.5559, F1: 0.1232 / 0.0958 
3-0-Epoch: 026, Loss: 0.5771926 / 0.7132946, Auc: 0.7883 / 0.7045, Acc: 0.6513 / 0.6029, F1: 0.4136 / 0.3571 
3-0-Epoch: 027, Loss: 0.5691530 / 0.8866090, Auc: 0.7826 / 0.6798, Acc: 0.5199 / 0.5176, F1: 0.6561 / 0.6518 
3-0-Epoch: 028, Loss: 0.5623900 / 1.6670159, Auc: 0.7725 / 0.7097, Acc: 0.5515 / 0.5485, F1: 0.0455 / 0.0315 
3-0-Epoch: 029, Loss: 0.5582141 / 1.4760475, Auc: 0.7697 / 0.6613, Acc: 0.4650 / 0.4603, F1: 0.6319 / 0.6297 
For  {'dropout': 0.5, 'lr': 0.05, 'weight_decay': 0.005}
3-0-Epoch: 001, Loss: 14.1638670 / 0.7760608, Auc: 0.6790 / 0.6569, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 002, Loss: 0.7304117 / 2.6740284, Auc: 0.6702 / 0.6496, Acc: 0.4647 / 0.4574, F1: 0.6298 / 0.6254 
3-0-Epoch: 003, Loss: 0.6866182 / 0.6894475, Auc: 0.6490 / 0.6144, Acc: 0.5427 / 0.5441, F1: 0.0220 / 0.0190 
3-0-Epoch: 004, Loss: 0.6747858 / 0.7362515, Auc: 0.6388 / 0.6436, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6778067 / 0.7040265, Auc: 0.6242 / 0.6238, Acc: 0.5412 / 0.5412, F1: 0.0016 / 0.0000 
3-0-Epoch: 006, Loss: 0.6694217 / 0.7163396, Auc: 0.6134 / 0.6009, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6718010 / 0.7033571, Auc: 0.6513 / 0.6623, Acc: 0.5423 / 0.5456, F1: 0.0080 / 0.0190 
3-0-Epoch: 008, Loss: 0.6780986 / 0.6951525, Auc: 0.6522 / 0.6524, Acc: 0.5416 / 0.5456, F1: 0.0064 / 0.0190 
3-0-Epoch: 009, Loss: 0.6754967 / 0.6976524, Auc: 0.6514 / 0.6438, Acc: 0.5438 / 0.5426, F1: 0.0143 / 0.0189 
3-0-Epoch: 010, Loss: 0.6661674 / 0.7328734, Auc: 0.5918 / 0.5694, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6741638 / 0.7243621, Auc: 0.6324 / 0.6312, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6624676 / 0.7228851, Auc: 0.6696 / 0.6548, Acc: 0.5427 / 0.5441, F1: 0.0127 / 0.0190 
3-0-Epoch: 013, Loss: 0.6753514 / 0.7181945, Auc: 0.5956 / 0.5670, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6433945 / 0.7505766, Auc: 0.6502 / 0.6610, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6541011 / 0.7523455, Auc: 0.6800 / 0.6826, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6595205 / 0.6786972, Auc: 0.7077 / 0.6902, Acc: 0.5692 / 0.5676, F1: 0.1308 / 0.1250 
3-0-Epoch: 017, Loss: 0.6502930 / 12.9665582, Auc: 0.6137 / 0.6100, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 018, Loss: 0.6689941 / 5.1294404, Auc: 0.7154 / 0.6927, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 019, Loss: 0.6493404 / 4.6671486, Auc: 0.7031 / 0.6837, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 020, Loss: 0.6522936 / 0.7341865, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6610910 / 0.7081048, Auc: 0.6752 / 0.6376, Acc: 0.5412 / 0.5412, F1: 0.0016 / 0.0000 
3-0-Epoch: 022, Loss: 0.6560161 / 0.6481215, Auc: 0.7035 / 0.6930, Acc: 0.6281 / 0.6000, F1: 0.4481 / 0.4061 
3-0-Epoch: 023, Loss: 0.6568489 / 0.6670481, Auc: 0.7087 / 0.6968, Acc: 0.6340 / 0.6250, F1: 0.6756 / 0.6727 
3-0-Epoch: 024, Loss: 0.6531483 / 0.7780047, Auc: 0.7083 / 0.6824, Acc: 0.5184 / 0.5235, F1: 0.6512 / 0.6553 
3-0-Epoch: 025, Loss: 0.6486515 / 0.7577544, Auc: 0.6767 / 0.6642, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6551639 / 2.3397725, Auc: 0.7019 / 0.6785, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 027, Loss: 0.6634960 / 0.7386349, Auc: 0.6155 / 0.6209, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6612867 / 1.1605993, Auc: 0.7072 / 0.6857, Acc: 0.4602 / 0.4588, F1: 0.6298 / 0.6290 
3-0-Epoch: 029, Loss: 0.6529999 / 0.6551185, Auc: 0.7118 / 0.6950, Acc: 0.6388 / 0.6324, F1: 0.6581 / 0.6518 
For  {'dropout': 0.5, 'lr': 0.05, 'weight_decay': 0.05}
3-0-Epoch: 001, Loss: 13.4278258 / 0.6935941, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.6976548 / 0.6906908, Auc: 0.5494 / 0.5004, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 003, Loss: 0.6902233 / 0.6899893, Auc: 0.6245 / 0.5683, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6910371 / 0.6941972, Auc: 0.5224 / 0.5350, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 005, Loss: 0.6915030 / 0.6899467, Auc: 0.4366 / 0.4700, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 006, Loss: 0.6891690 / 0.6898058, Auc: 0.4729 / 0.4288, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 007, Loss: 0.6909531 / 0.6908912, Auc: 0.5535 / 0.5517, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 008, Loss: 0.6914884 / 0.6902389, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 009, Loss: 0.6903482 / 0.6903435, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 010, Loss: 0.6904494 / 0.6898643, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 011, Loss: 0.6898978 / 0.6899388, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 012, Loss: 0.6902667 / 0.6898377, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 013, Loss: 0.6902279 / 0.6897687, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 014, Loss: 0.6900423 / 0.6898967, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 015, Loss: 0.6901925 / 0.6899094, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 016, Loss: 0.6906205 / 0.6900344, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 017, Loss: 0.6913126 / 0.6902568, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 018, Loss: 0.6903685 / 0.6899220, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 019, Loss: 0.6921504 / 0.6897679, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 020, Loss: 0.6902585 / 0.6898351, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 021, Loss: 0.6906153 / 0.6903694, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 022, Loss: 0.6901786 / 0.6897810, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 023, Loss: 0.6902461 / 0.6899003, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 024, Loss: 0.6899160 / 0.6897753, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 025, Loss: 0.6903786 / 0.6898410, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 026, Loss: 0.6901088 / 0.6901699, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 027, Loss: 0.6922515 / 0.6900265, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 028, Loss: 0.6902086 / 0.6898355, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 029, Loss: 0.6901346 / 0.6897824, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
For  {'dropout': 0.5, 'lr': 0.05, 'weight_decay': 0.5}
3-0-Epoch: 001, Loss: 1.6133161 / 0.6897754, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 002, Loss: 0.7385568 / 0.6950429, Auc: 0.6230 / 0.5599, Acc: 0.4591 / 0.4588, F1: 0.6293 / 0.6290 
3-0-Epoch: 003, Loss: 0.6931948 / 0.6911693, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
3-0-Epoch: 004, Loss: 0.6910955 / 0.6908777, Auc: 0.5000 / 0.5000, Acc: 0.5409 / 0.5412, F1: 0.0000 / 0.0000 
